294985052461350912	67254176	Sat Jan 26 01:48:11 +0000 2013		18924291	web	false		Southern California	@janetmock @nataliereed84 @fakerapper @TransEquality @TransLawCenter @MassTPC #ff #girlslikeus #boyslikeus #trans	J. Skyler
294989540467294208	18634831	Sat Jan 26 02:06:01 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		ÜT: 43.244273,-87.921308	Looking forward to groundbreaking work with @HereTilTheCure #ChicagoHouse as the TransWork Coordinator for #TransLife! #girlslikeus	Angelica Ross
294995789757964288	17887451	Sat Jan 26 02:30:51 +0000 2013	294941147963469825	16421477	web	false		Houston	@AutumnSandeen Important read. || Thank you! “So, what was Stonewall?” http://t.co/FFmIdtTz  #girlslikeus #trans	cristanwilliams
295005759534678016	820080	Sat Jan 26 03:10:28 +0000 2013			web	false		Santa Fe NM USA	.@CasaVoz You do not speak like a #girlslikeus, you speak like a trans phobic jerk. You do not get to police who we are	Natasha Yar-Routh
295007344973205504	1110806143	Sat Jan 26 03:16:46 +0000 2013			<a href="http://tapbots.com/tweetbot" rel="nofollow">Tweetbot for iOS</a>	false			That puffy red face look after Laser Hair Removal when they crank it up a few settings… meh… #girlslikeus	Jessica Ferguson
295096964922621952	604607829	Sat Jan 26 09:12:53 +0000 2013	295096580732760066	24675155	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false		#GirlsLikeUs	@MissCassHoskins @a_cognito yep, I think it will be smaller than the observer protest but we'll see.	Lisa Quinn
295123745536892928	604607829	Sat Jan 26 10:59:18 +0000 2013	295122955430674432	24675155	web	false		#GirlsLikeUs	@MissCassHoskins @IamIzaskun @lisasevern @Jayne_Jayney @SophieSp00n 'Honey I Shrunk/ Blew Up the Cake'' #ReplaceFilmTitleWithCake	Lisa Quinn
295192892899737600	18924291	Sat Jan 26 15:34:04 +0000 2013			<a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>	false		Manhattan via Oahu	#girlslikeus the block button is a tool for self-care. Use it and report any abuse to @twitter.	Janet Mock
295195463966154753	17747182	Sat Jan 26 15:44:17 +0000 2013			<a href="http://tapbots.com/tweetbot" rel="nofollow">Tweetbot for iOS</a>	false		Near Bath, UK	RT @Lavernecox: Must read article in the wake of #Obama's mention of #Stonewall in his #Inaugural address  http://t.co/yi0u97Td #girlslikeus	Cheryl Morgan
295204074649960448	604607829	Sat Jan 26 16:18:30 +0000 2013	295184343708610561	988666668	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false		#GirlsLikeUs	@Randomsarahxx Cult - makes sense.	Lisa Quinn
295204552746086400	17995951	Sat Jan 26 16:20:24 +0000 2013			web	false			RT @janetmock: #girlslikeus the block button is a tool for self-care. Use it and report any abuse to @twitter.	transadvocate
295208042411208704	383646336	Sat Jan 26 16:34:16 +0000 2013			<a href="http://publicize.wp.com/" rel="nofollow">WordPress.com</a>	false		Japan	trans woman representation in media: IKEA's thai language anti-trans ad continues a tradition http://t.co/IkDy71DB #girlslikeus #lgbt	Savannah
295216393266274305	39332857	Sat Jan 26 17:07:27 +0000 2013			web	false		In front of a computer	When I'm down, I always listen to @TheRealXtina 's #Stripped album. I will always "Keep Singin' My Song." Can't hold me down. #girlslikeus	Kara Nicole
295243170046939136	604607829	Sat Jan 26 18:53:51 +0000 2013	295241896131952640	24675155	web	false		#GirlsLikeUs	@MissCassHoskins Cool innit, she had a really good voice too! Unlike me ;)	Lisa Quinn
295243341858234368	828297626	Sat Jan 26 18:54:32 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false			RT @janetmock: #girlslikeus the block button is a tool for self-care. Use it and report any abuse to @twitter.	Carly Boyce
295267865815298048	20425832	Sat Jan 26 20:31:59 +0000 2013			<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false		Phoenix	At #Tpoccatcc13, #cc13 #girlslikeus #transgender#trans #tpoc	Toni D'orsay
295278217458225152	31108138	Sat Jan 26 21:13:07 +0000 2013			<a href="http://www.apple.com" rel="nofollow">iOS</a>	false		Athens, GA	#tpoccatcc13 #girlslikeus on deck talking about issues affecting trans women of color! &lt;3 get educated!	Roxxi
