189660047570251776	126391589	Tue Apr 10 10:24:13 +0000 2012			<a href="http://www.echofon.com/" rel="nofollow">Echofon</a>	false		Houston, Texas	RT @janetmock: Jenna Talackova raised visibility, but there's much more work to be done for #girlslikeus: http://t.co/w7Zq4dCa via @lave ...	Valerie Nelson
189705581022547968	21789268	Tue Apr 10 13:25:09 +0000 2012			web	false		GA	RT @glaad: GLAAD, Miss Universe announce policy change to allow #transgender women to compete http://t.co/QxWNiRx8 #LGBT #trans #GirlsLikeUs	Tiffany
189706185102987264	134699558	Tue Apr 10 13:27:33 +0000 2012			web	false		The Edge of Insanity	RT @glaad: GLAAD, Miss Universe announce policy change to allow #transgender women to compete http://t.co/QxWNiRx8 #LGBT #trans #GirlsLikeUs	Mistress Rosie
189706352506048513	279107597	Tue Apr 10 13:28:13 +0000 2012			web	false		Busan	RT @glaad: GLAAD, Miss Universe announce policy change to allow #transgender women to compete http://t.co/QxWNiRx8 #LGBT #trans #GirlsLikeUs	Maria 
189706524724174851	122665779	Tue Apr 10 13:28:54 +0000 2012			<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>	false		Kansas City area	RT @glaad: GLAAD, Miss Universe announce policy change to allow #transgender women to compete http://t.co/QxWNiRx8 #LGBT #trans #GirlsLikeUs	Pamela
189706965142867968	48864941	Tue Apr 10 13:30:39 +0000 2012			<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false		Quito - Ecuador	RT @glaad: GLAAD, Miss Universe announce policy change to allow #transgender women to compete http://t.co/QxWNiRx8 #LGBT #trans #GirlsLikeUs	Karla Pazmiño
189710010186600448	69506677	Tue Apr 10 13:42:45 +0000 2012			web	false		New York	RT @glaad: GLAAD, Miss Universe announce policy change to allow #transgender women to compete http://t.co/QxWNiRx8 #LGBT #trans #GirlsLikeUs	Hillela Simpson
189710530313854976	113729401	Tue Apr 10 13:44:49 +0000 2012			<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>	false		Kitchener, Ontario Canada	RT @glaad: GLAAD, Miss Universe announce policy change to allow #transgender women to compete http://t.co/QxWNiRx8 #LGBT #trans #GirlsLikeUs	tri-pride
189717727445917696	31589154	Tue Apr 10 14:13:25 +0000 2012			web	false		New York, NY	RT @glaad: GLAAD, Miss Universe announce policy change to allow #transgender women to compete http://t.co/QxWNiRx8 #LGBT #trans #GirlsLikeUs	Justin Ward
189719942181027840	371123110	Tue Apr 10 14:22:13 +0000 2012			<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>	false		Vancouver, BC	RT @glaad: GLAAD, Miss Universe announce policy change to allow #transgender women to compete http://t.co/QxWNiRx8 #LGBT #trans #GirlsLikeUs	Joe Tong
189733938409910274	393634068	Tue Apr 10 15:17:50 +0000 2012			<a href="http://twitter.com/#!/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		Los Angeles, CA	RT @janetmock: .@GLAAD and Miss Universe organization announces policy change, full inclusion of #girlslikeus in competition: http://t.c ...	Marcus Gonzalez
189738271402758144	18924291	Tue Apr 10 15:35:03 +0000 2012			<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>	false		New York City	Celebrate today's victory towards inclusion for #girlslikeus by signing this #FreeCeCe McDonald petition: http://t.co/iMOpEUlh	Janet Mock
189759238527131649	365869857	Tue Apr 10 16:58:22 +0000 2012			web	false		Los Angeles, CA	We applaud Jenna Talackova's poise & class in showing the world the true stuff #trans people are made of. http://t.co/axlW705m #girlslikeus	TransUnionLA
189762023716945920	200243400	Tue Apr 10 17:09:26 +0000 2012			<a href="http://twitter.com/#!/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		ohio	RT @glaad: GLAAD, Miss Universe announce policy change to allow #transgender women to compete http://t.co/QxWNiRx8 #LGBT #trans #GirlsLikeUs	Kylee
189829715614371840	18924291	Tue Apr 10 21:38:25 +0000 2012			<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>	false		New York City	Echoing Ashley Judd's essay, it's important to remember #girlslikeus are way more than our body parts: http://t.co/EnnkQKzh via @tonacity	Janet Mock
189831019946455040	63112528	Tue Apr 10 21:43:36 +0000 2012			web	false			RT @janetmock: Jenna Talackova raised visibility, but there's much more work to be done for #girlslikeus: http://t.co/w7Zq4dCa via @lave ...	Laverne Cox
189842944189136896	223652717	Tue Apr 10 22:30:59 +0000 2012			web	false		New York	How many #girlslikeus see being Trans as a gift?  I'm curious.	Tammy Twotone
