320697171764711424	967033308	Sun Apr 07 00:38:58 +0000 2013	320696875097407488	865432009	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA	It's shameful I know.  I just had a couple shots of tequila and let it all out!   @howardupton1	CAMI
320749483166167041	967033308	Sun Apr 07 04:06:50 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA	RT @GetCougarized: Dear young guys who don't know what Cougars are:  Let me introduce myself.	CAMI
320757045756305408	967033308	Sun Apr 07 04:36:53 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA	If women can’t get what they want by being smart, they most certainly can get it by being dumb.	CAMI
320823366107938816	343600277	Sun Apr 07 09:00:25 +0000 2013			web	false		Bay Area, CA	A bunch of boys literally did this to me in 6th grade b/c I used the stalls instead of the urinals. http://t.co/75A3EZl5S7 #girlslikeus	Amy Dentata
320864151159336960	832106473	Sun Apr 07 11:42:29 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		México D.F.	RT @TransNewsDaily: Not So Elementary: A #Trans Student's Fight With Her School http://t.co/QKJ9jJzMFd #transgender #girlslikeus #colorado	TRANSfamilias
320876801255677952	1333980829	Sun Apr 07 12:32:45 +0000 2013			<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>	false			#girlslikeus #guyslikeus our first tweet. Transphoibia IS Violence. http://t.co/QUA9geQUDz @glaad	Transphobia.org
320914399248396288	343600277	Sun Apr 07 15:02:09 +0000 2013			web	false		Bay Area, CA	PETITION: Indigo Girls &amp; other MichFest 2013 Performers: Boycott MWMF until trans women are included https://t.co/HBYlrOSDQM #girlslikeus	Amy Dentata
320976567150989313	967033308	Sun Apr 07 19:09:11 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA	I really feel I need to tell you what people keep saying behind your back...  Nice ass!	CAMI
321008599151280128	265870656	Sun Apr 07 21:16:28 +0000 2013			web	false			Ready to Mail out my Letter to #CeCe #freeCeCe #support #girlslikeus #justlikeyou http://t.co/MReRWA1Pi4	Kitty Bella
321009563665043457	223652717	Sun Apr 07 21:20:18 +0000 2013	321006884201062401	16916649	web	false		New York	@Erisis @KaraAndDeb @tonidorsay Hey, wait a minute.  #Girlslikeus should never be taken with a grain of salt.	Tammy Twotone
321013011370348544	223652717	Sun Apr 07 21:34:00 +0000 2013	321012488571338752	16916649	web	false		New York	@Erisis @tonidorsay She'll survive.  As #Girlslikeus go She's one tough cookie.	Tammy Twotone
321027976756084736	967033308	Sun Apr 07 22:33:28 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA	RT @ventivodkacran: &lt;----carries around lil star stickers for the foreheads of ppl who say shit I like and aren't on twitter	CAMI
321030212026519552	19471651	Sun Apr 07 22:42:21 +0000 2013			web	false		Houston, TX	RT @transmarch: Bay Area activists continue demanding answers in Kayla Moore case #trans #girlslikeus http://t.co/fljBhNNQZ7	Monica Roberts
321040102598000640	967033308	Sun Apr 07 23:21:39 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA	RT @MichelleVitagrl: You never realize how hideous you really look until a 5 year old draws you.	CAMI
321048037935960064	967033308	Sun Apr 07 23:53:11 +0000 2013	315227551805100032	63321005	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA	The best inexpensive room on the strip is often at The Luxor. @pseudopsurfer...Just go to their website.	CAMI
321048729949978624	967033308	Sun Apr 07 23:55:56 +0000 2013	321047641993670656	831991550	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA	That's why I sign mine with the names of people I hate and add @FBI to my tweets!   @N0pantz	CAMI
