334096970866126849	967033308	Tue May 14 00:04:59 +0000 2013	334096118407372802	1354718154	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	lol...  dont do it!!  @Green_fille	CAMI
334109063031975937	967033308	Tue May 14 00:53:02 +0000 2013	334105330923474944	1354718154	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	lol. @Green_fille	CAMI
334182023025528832	967033308	Tue May 14 05:42:57 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Marriage is the process of finding out what kind of man your wife would have preferred.	CAMI
334303112359731200	224176481	Tue May 14 13:44:07 +0000 2013			web	false		Brighton	Judge throws the book at accused murderer of US #trans woman http://t.co/mGXYyWPm9i  #girlslikeus	sarah savage
334304550938873857	251324580	Tue May 14 13:49:50 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		Venus	RT @Lady_Muck666: Judge throws the book at accused murderer of US #trans woman http://t.co/mGXYyWPm9i  #girlslikeus	La flor de la verdad
334311307971010561	1198438705	Tue May 14 14:16:41 +0000 2013			<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false		Stockton On Tees	RT @Lady_Muck666: Judge throws the book at accused murderer of US #trans woman http://t.co/mGXYyWPm9i  #girlslikeus	Suzi Rayner
334329595232919555	249861960	Tue May 14 15:29:21 +0000 2013			<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>	false		New York NY	All Tstring No Shade. &lt;3 Chrysalis  #girlslikeus #communiT #Chrysalis #Tstring http://t.co/H2YirpWMA6	Chrysalis Lingerie
334362851907076096	967033308	Tue May 14 17:41:30 +0000 2013	334356387649945601	48459553	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	LMAO, seems we've heard that a few times before!  @KatiePavlich	CAMI
334370879591038976	75113883	Tue May 14 18:13:24 +0000 2013			<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false		London	RT @AutumnSandeen: Via @cristanwilliams My Exchange with the Southern Poverty Law Center http://t.co/UxbDxwZi0n #girlslikeus #trans	Roz Kaveney
334374323227869184	967033308	Tue May 14 18:27:05 +0000 2013		865530446	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Just ordered some lip products from http://t.co/JGdVGzMtaM.    Im soooo excited!!  @PoodleAssassin http://t.co/sGNxfLU8oX	CAMI
334411766014550016	967033308	Tue May 14 20:55:52 +0000 2013			<a href="http://favstar.fm" rel="nofollow">Favstar.FM</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @mrtruthandsoul: Menage a trois?! I haven't even successfully split a Kit-Kat three-ways	CAMI
334413896549015552	967033308	Tue May 14 21:04:20 +0000 2013			<a href="http://favstar.fm" rel="nofollow">Favstar.FM</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @N0pantz: That's the last time I fuck a guy who got his penis from his Mom.	CAMI
334416412942675969	967033308	Tue May 14 21:14:20 +0000 2013			<a href="http://favstar.fm" rel="nofollow">Favstar.FM</a>	false		#GirlsLikeUs #NRA #tgirlsrock	RT @Mikecanrant: Sometimes all you need to brighten up your day is to sit down and read the thoughts of a couple thousand strangers.  There…	CAMI
334416748877082624	967033308	Tue May 14 21:15:40 +0000 2013	280103769801375744	561488294	<a href="http://favstar.fm" rel="nofollow">Favstar.FM</a>	false		#GirlsLikeUs #NRA #tgirlsrock	My kids and I go mosh at Chuckie Cheese every Saturday from 3 til 6!   @Mikecanrant	CAMI
334439703929552896	1354134260	Tue May 14 22:46:53 +0000 2013			<a href="http://twitter.com/tweetbutton" rel="nofollow">Tweet Button</a>	false		Milwaukee, WI	Eva Odland: Critics Vomit Endless Rainbows http://t.co/6BjeKLtuym #transgender #girlslikeus #lgbt #selfpublishing	Eva Odland
334450085104599040	967033308	Tue May 14 23:28:08 +0000 2013	334438186535243777	18663393	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Seems I either make people laugh or I piss them off on here! Better than get'n ignored! Its a pleasure to meet u as well :-) @alanaevansxxx	CAMI
334457613939011584	967033308	Tue May 14 23:58:03 +0000 2013	334450876867555329	18663393	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA #tgirlsrock	Okay coolness!  thanks!  :-)  @alanaevansxxx	CAMI
