287465030348337152	18634831	Sat Jan 05 07:46:18 +0000 2013			<a href="http://instagr.am" rel="nofollow">Instagram</a>	false		ÜT: 43.244273,-87.921308	Wearing my hair straight for a little while, thank you @paynefullyfly yet again! #girlslikeus http://t.co/2xMT8ZkL	Angelica Ross
287513067791732736	604607829	Sat Jan 05 10:57:11 +0000 2013	287510682503622656	24675155	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false		#GirlsLikeUs	@MissCassHoskins Try not to do to much &amp; take it easy Cass. I had a busy morning yesterday &amp; that wiped me out for the rest of the day. #flu	Lisa Quinn
287533695085195264	604607829	Sat Jan 05 12:19:09 +0000 2013	287529668880515072	636533213	web	false		#GirlsLikeUs	@a_leslie74 Not massively into footy now but always love watching Utd. Have supported them since Tommy Docherty days and the old 2nd div'.	Lisa Quinn
287645871800213506	604607829	Sat Jan 05 19:44:54 +0000 2013	287643096353746944	909785724	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false		#GirlsLikeUs	@Jayne_Jayney @techno_tgirl There ought to be an infographic to accompany the text. Its confusing without, imo :)	Lisa Quinn
287669246606057472	861921865	Sat Jan 05 21:17:47 +0000 2013			<a href="http://www.tumblr.com/" rel="nofollow">Tumblr</a>	false			#Transgender beauty queen planning for reality TV show looks like #JennaTalackova #girlslikeus #trans… http://t.co/QDCwfovU	TransitionTransMiss
287680193689178112	825809798	Sat Jan 05 22:01:17 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		Here or There	RT @TroubleEntendre: Anybody know any cool #trans #programmer communities that would accept a younger member into their ranks? #girlslikeus	Helga Bitter
287681548558409730	604607829	Sat Jan 05 22:06:40 +0000 2013	287673418344693761	29979814	web	false		#GirlsLikeUs	@monaeltahawy Not my credit, twitter innit :) xx.	Lisa Quinn
287685587576688643	5780032	Sat Jan 05 22:22:43 +0000 2013			web	false		Florida	"I'm a woman, because that's who I thrive as, and I'm not a man, because that's who I'm depressed as." http://t.co/6kA2vUau #girlslikeus	Zinnia Jones
287699240254324736	604607829	Sat Jan 05 23:16:58 +0000 2013	287698448914972673	52507738	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	false		#GirlsLikeUs	@BillyOurKid 8 Legged Groove Machine One of the best albums ever btw, imo, ftw.	Lisa Quinn
287702415384379393	17540733	Sat Jan 05 23:29:35 +0000 2013			<a href="http://tapbots.com/tweetbot" rel="nofollow">Tweetbot for iOS</a>	false		Pasadena, CA	RT @ZJemptv: Live show TONIGHT at 10:30 EST http://t.co/Vph8lcZ1 #feminism #writing #authors #lgbt #queer #trans #girlslikeus #guyslikeus	Noah Wiles
287707943183478784	18634831	Sat Jan 05 23:51:33 +0000 2013			<a href="http://instagr.am" rel="nofollow">Instagram</a>	false		ÜT: 43.244273,-87.921308	Headshot of Jolie who did @msisisking's makeup for a recent shoot- $99 #Headshot Special #girlslikeus #chica http://t.co/nGE3jTjO	Angelica Ross
