321417950332596224	1333980829	Tue Apr 09 00:23:05 +0000 2013			<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>	false			#girlslikeus please don't follow #radfem2013. Transphobia will magically vanish from your life. There is no debate to be had there.	Transphobia.org
321482467435507714	967033308	Tue Apr 09 04:39:27 +0000 2013	299606088100216833	62640801	<a href="http://favstar.fm" rel="nofollow">Favstar.FM</a>	false		#GirlsLikeUs #NRA	@jjwhales If only I could show you my origami collection in my bathrooms!	CAMI
321491744866836480	16421477	Tue Apr 09 05:16:19 +0000 2013			<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>	false		San Diego, California	RT @transmarch: UFC suspends heavyweight fighter over transphobic remarks about @FallonFox #GirlsLikeUs http://t.co/IcQRNzKg4l	Autumn Sandeen
321519066869297153	59124964	Tue Apr 09 07:04:53 +0000 2013			web	false		Just an SF girl in SoCal	RT @TransUnionLA: @FallonFox You are a #HERO and an #INSPIRATION. #GirlsLikeUs will never stop fighting. We will kick #transphobia's ass!.	Gina
321556446594621440	62033526	Tue Apr 09 09:33:25 +0000 2013			web	false		Scotland	RT @janetmock: There are spiteful anti-trans women tweets being spewed by "feminists" in #girlslikeus space. Pls don't engage. Spread LO ...	Saint Joan
321594383667449856	105541906	Tue Apr 09 12:04:10 +0000 2013			<a href="http://bitly.com" rel="nofollow">bitly</a>	false		New York City	Marquette Hosts #Transgender Speaker as Community Pushes for a Trans-Inclusive Campus http://t.co/ARHIUGPc14 #trans #girlslikeus #wisconsin	TransNewsDaily
321635303427284992	967033308	Tue Apr 09 14:46:46 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA	RT @aPunch2theJunk: I used the handicapped stall at work.   As I walked out a guy said "You don't look handicapped."   I said "I was bef ...	CAMI
321640168979329025	1152554600	Tue Apr 09 15:06:06 +0000 2013			web	false		Your dining room	RT @TransGriot: TransGriot: It's out!  The #Trans100 List.  And yeah, some award winning blogger y'all know is on it. #girlslikeus  http ...	Disrupting Dinner
321640823336890369	475794985	Tue Apr 09 15:08:42 +0000 2013			<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>	false		 Mississauga land	RT @Lavernecox: The #trans100 list is out. #girlslikeus 100 Amazing Trans Americans You Should Know http://t.co/Lu4M3s3RXq via @buzzfeedlgbt	b. binaohan
321643180565069824	967033308	Tue Apr 09 15:18:04 +0000 2013	321642580406325248	24295482	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA	Two of my FAVE peeps...  @davidwebbshow @megynkelly	CAMI
321667935309529088	17180291	Tue Apr 09 16:56:26 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		Sunbury, PA & beyond	RT @TransGriot: TransGriot: It's out!  The #Trans100 List.  And yeah, some award winning blogger y'all know is on it. #girlslikeus  http ...	Peterson Toscano
321688591979925504	967033308	Tue Apr 09 18:18:31 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA	The only difference between Justin Bieber and his girlfriend is that his girlfriend has a higher sperm count!	CAMI
321705465677508608	967033308	Tue Apr 09 19:25:34 +0000 2013			<a href="http://favstar.fm" rel="nofollow">Favstar.FM</a>	false		#GirlsLikeUs #NRA	RT @Nicholey23: Shout out to the people who come to work sick. Thanks for sharing your germs with the rest of us. Oh, and I hate your fu ...	CAMI
321706887638831105	967033308	Tue Apr 09 19:31:13 +0000 2013	321705112324145152	18955163	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA	...or perhaps bringing the roof down with her farties!    @HeavyRaines17 @jennifergr8	CAMI
321707806313046016	967033308	Tue Apr 09 19:34:52 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA	Im so Twitterly-incorrect!	CAMI
321715930491129856	967033308	Tue Apr 09 20:07:09 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA	What do you call a liberal with two wooden legs?  A waste of wood!	CAMI
321718950440345600	967033308	Tue Apr 09 20:19:09 +0000 2013	321717667868315650	206417876	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA	I'm old!    @fletchstrong	CAMI
321720347256836096	604607829	Tue Apr 09 20:24:42 +0000 2013	321719305110695936	29979814	web	false		#GirlsLikeUs 	@monaeltahawy I'll look towards the sky tomorrow then, waving in hope :) xx.	Lisa Quinn
321724142921596929	967033308	Tue Apr 09 20:39:47 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA	RT @shanethevein: I don't get mad when my tweets give you an idea for a tweet.  No one is getting rich here, this is Twitter. Relax and  ...	CAMI
321725204160196608	967033308	Tue Apr 09 20:44:00 +0000 2013			<a href="http://favstar.fm" rel="nofollow">Favstar.FM</a>	false		#GirlsLikeUs #NRA	RT @MouVanLee: So many girls fall in love with the wrong guys because the wrong guys say all the right things.	CAMI
321755080418275329	967033308	Tue Apr 09 22:42:43 +0000 2013			<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	false		#GirlsLikeUs #NRA	RT @DavidLimbaugh: If this isn't a time to be very alarmed, please tell me when that time might be.	CAMI
